-1.0973870754241943,3.0671255588531494,10.144941329956055
-1.0397635698318481,3.097857713699341,10.235307693481445
-0.9964954853057861,3.1168484687805176,10.313809394836426
-0.9814119935035706,3.114358425140381,10.383566856384277
-0.9753115773200989,3.0980491638183594,10.448650360107422
-0.9746986627578735,3.075965166091919,10.506782531738281
-0.9741911292076111,3.0347464084625244,10.532275199890137
-0.9752828478813171,3.0155160427093506,10.549599647521973
-0.9608985185623169,2.992435932159424,10.555335998535156
-0.9374640583992004,2.9720566272735596,10.55507755279541
-0.9090304970741272,2.9721715450286865,10.53577995300293
-0.8802905082702637,2.971271276473999,10.510785102844238
-0.8269668817520142,2.970668077468872,10.485980033874512
-0.7809789776802063,2.9822752475738525,10.456293106079102
-0.7467706799507141,2.9982683658599854,10.409768104553223
-0.6993846297264099,3.0166845321655273,10.35315990447998
-0.6533680558204651,3.038452625274658,10.285614967346191
-0.6130496859550476,3.0558249950408936,10.209383964538574
-0.581714391708374,3.081778049468994,10.122818946838379
-0.5437232255935669,3.1052606105804443,10.045965194702148
-0.4974672198295593,3.1140904426574707,9.958834648132324
-0.45742660760879517,3.1266839504241943,9.855606079101562
-0.4151545763015747,3.1309359073638916,9.74984073638916
-0.3953976035118103,3.1413745880126953,9.639582633972168
-0.3759375512599945,3.1517558097839355,9.526040077209473
-0.354619562625885,3.1629128456115723,9.41012191772461
-0.33143413066864014,3.176483154296875,9.29793930053711
-0.311811238527298,3.1884350776672363,9.199930191040039
-0.28450778126716614,3.18998646736145,9.110579490661621
-0.2632281184196472,3.195866584777832,9.017770767211914
-0.24188141524791718,3.206918239593506,8.940159797668457
-0.23170126974582672,3.215240478515625,8.870248794555664
-0.21870553493499756,3.224865198135376,8.804858207702637
-0.21528662741184235,3.242218255996704,8.7657470703125
-0.1998583823442459,3.234241008758545,8.742131233215332
-0.1969183087348938,3.2334749698638916,8.720736503601074
-0.18824172019958496,3.241624593734741,8.714204788208008
-0.19199581444263458,3.233283281326294,8.726414680480957
-0.2066291868686676,3.227144479751587,8.735321044921875
-0.20632272958755493,3.2125399112701416,8.758976936340332
-0.21730732917785645,3.211495876312256,8.79757022857666
-0.23664289712905884,3.1998984813690186,8.843673706054688
-0.2634292244911194,3.2026469707489014,8.894085884094238
-0.2794128954410553,3.193702220916748,8.95605754852295
