-0.15847700834274292,4.460014820098877,8.604454040527344
-0.14597927033901215,4.458271503448486,8.616252899169922
-0.14261780679225922,4.446693420410156,8.6416597366333
-0.15031756460666656,4.434721946716309,8.681681632995605
-0.15764380991458893,4.432107925415039,8.71157169342041
-0.1640123873949051,4.43583345413208,8.742820739746094
-0.1645965725183487,4.443638324737549,8.766839027404785
-0.16410815715789795,4.442460536956787,8.787275314331055
-0.15781618654727936,4.448561191558838,8.807587623596191
-0.13786770403385162,4.457016944885254,8.824989318847656
-0.12444102764129639,4.462131500244141,8.843740463256836
-0.10228987038135529,4.463309288024902,8.850109100341797
-0.07963114976882935,4.46954345703125,8.842313766479492
-0.05660850554704666,4.486082553863525,8.833033561706543
-0.033212363719940186,4.496253490447998,8.827460289001465
-0.029630640521645546,4.508262634277344,8.810988426208496
-0.03701435774564743,4.512792587280273,8.787639617919922
-0.028040889650583267,4.525568008422852,8.767815589904785
-0.01517923828214407,4.537452697753906,8.751995086669922
-0.007575253956019878,4.5475850105285645,8.745013236999512
-0.01760217174887657,4.556328773498535,8.72667407989502
-0.02488054521381855,4.558387756347656,8.712451934814453
-0.01673068292438984,4.562994003295898,8.69804859161377
-0.01922065205872059,4.576554775238037,8.683712005615234
-0.013034033589065075,4.590134620666504,8.669039726257324
0.001446097856387496,4.588726997375488,8.653803825378418
0.017669208347797394,4.592777729034424,8.644763946533203
0.01563892513513565,4.604433059692383,8.627764701843262
0.02611595205962658,4.6047868728637695,8.619135856628418
0.035012807697057724,4.61282205581665,8.615696907043457
0.028395231813192368,4.609403133392334,8.619547843933105
0.01259350124746561,4.606712341308594,8.617880821228027
0.014719552360475063,4.598677158355713,8.622401237487793
0.017946936190128326,4.5822625160217285,8.624709129333496
0.008255206979811192,4.570559501647949,8.63715934753418
0.013761871494352818,4.5617876052856445,8.654033660888672
0.018751388415694237,4.552833080291748,8.68082046508789
0.010371682234108448,4.5444440841674805,8.698699951171875
0.0232237558811903,4.543811321258545,8.716053009033203
0.036478057503700256,4.553810119628906,8.740253448486328
0.042051758617162704,4.549557685852051,8.761102676391602
0.04572925344109535,4.543122291564941,8.781251907348633
0.05000050738453865,4.544875144958496,8.801755905151367
0.050699613988399506,4.536035060882568,8.809197425842285
0.06377195566892624,4.5271477699279785,8.81845760345459
0.06344634294509888,4.528517723083496,8.806266784667969
0.06933607906103134,4.514746189117432,8.795492172241211
0.08142201602458954,4.504824638366699,8.802062034606934
0.07816589623689651,4.505427837371826,8.800960540771484
0.07560888677835464,4.494950771331787,8.793778419494629
0.07075344771146774,4.486571311950684,8.790990829467773
0.07492893934249878,4.474188327789307,8.795119285583496
0.08172847330570221,4.466421604156494,8.794171333312988
0.08283937722444534,4.468605041503906,8.795454025268555
0.07396167516708374,4.463854789733887,8.794669151306152
0.06737283617258072,4.465387344360352,8.7969388961792
0.07090667635202408,4.455935001373291,8.806888580322266
0.059845466166734695,4.456978797912598,8.815709114074707
0.06388688087463379,4.4476704597473145,8.824797630310059
0.06521805375814438,4.443398952484131,8.834537506103516
0.07359776645898819,4.427300453186035,8.858660697937012
0.09889967739582062,4.4273576736450195,8.871849060058594
0.1184842512011528,4.414505958557129,8.885734558105469
0.11400230973958969,4.417177677154541,8.887429237365723
0.11069831252098083,4.408903121948242,8.895397186279297
0.1115027591586113,4.39800500869751,8.899641036987305
