0.7467419505119324,4.399403095245361,8.44630241394043
0.7346559762954712,4.437011241912842,8.38558578491211
0.729484498500824,4.475376129150391,8.331822395324707
0.7248302102088928,4.508559703826904,8.299117088317871
0.7143914699554443,4.518806457519531,8.270195007324219
0.715071439743042,4.522426605224609,8.238611221313477
0.7134146690368652,4.5344648361206055,8.210273742675781
0.7149756550788879,4.539722442626953,8.190784454345703
0.7030429840087891,4.545966148376465,8.171716690063477
0.7195629477500916,4.551252841949463,8.16633415222168
0.7141520380973816,4.551520824432373,8.147669792175293
0.6991356015205383,4.538189888000488,8.125940322875977
0.6835254430770874,4.538601875305176,8.127251625061035
0.6666989922523499,4.537309169769287,8.160042762756348
0.6513952612876892,4.5514445304870605,8.197660446166992
0.6235650777816772,4.5654168128967285,8.2377290725708
0.6037123203277588,4.56104040145874,8.278517723083496
0.5833520293235779,4.566336631774902,8.320099830627441
0.5739380717277527,4.573509216308594,8.359048843383789
0.5782762765884399,4.584628105163574,8.364287376403809
0.5800192952156067,4.588210105895996,8.381180763244629
0.5891651511192322,4.592825889587402,8.406578063964844
0.5854876637458801,4.61272668838501,8.443841934204102
0.5722142457962036,4.611347198486328,8.473041534423828
0.5584139823913574,4.611653804779053,8.495614051818848
0.5561826229095459,4.626153469085693,8.521471977233887
0.553453266620636,4.637434482574463,8.555651664733887
0.5487414598464966,4.653217315673828,8.599685668945312
0.5468547940254211,4.668875694274902,8.6310396194458
0.5425739884376526,4.6621623039245605,8.636124610900879
0.5331503748893738,4.641264915466309,8.625628471374512
0.5338208079338074,4.615599632263184,8.603238105773926
0.5403330326080322,4.591063499450684,8.577476501464844
0.5499768853187561,4.585040092468262,8.572985649108887
0.563087522983551,4.586983680725098,8.581853866577148
0.5767632126808167,4.597844123840332,8.59876537322998
0.578793466091156,4.603350639343262,8.629335403442383
0.5853727459907532,4.61057186126709,8.65764331817627
0.5733921527862549,4.618673801422119,8.684544563293457
0.5610668063163757,4.620339870452881,8.706648826599121
0.5591514110565186,4.622015953063965,8.72610855102539
0.5550333857536316,4.621833801269531,8.738931655883789
0.5463472008705139,4.6157145500183105,8.736767768859863
0.558663010597229,4.618951320648193,8.726530075073242
0.5687761306762695,4.610179424285889,8.715621948242188
0.5941929817199707,4.598677158355713,8.687935829162598
0.625557005405426,4.594913482666016,8.659042358398438
0.6422494053840637,4.6033124923706055,8.617709159851074
0.6588842868804932,4.600898742675781,8.583481788635254
0.6713437438011169,4.60432767868042,8.548640251159668
0.6681546568870544,4.5970587730407715,8.518004417419434
0.6697826981544495,4.602029323577881,8.487186431884766
0.6793308258056641,4.596321105957031,8.454423904418945
0.678267776966095,4.596063137054443,8.42853832244873
0.6734697818756104,4.5909199714660645,8.406415939331055
0.6638546586036682,4.596503257751465,8.385845184326172
0.6675417423248291,4.600381851196289,8.3685302734375
0.6705871820449829,4.593917369842529,8.359681129455566
0.6746572852134705,4.569822311401367,8.36487102508545
0.6798670887947083,4.571345329284668,8.370752334594727
0.6854791045188904,4.557056427001953,8.383143424987793
0.6897311806678772,4.548437595367432,8.381755828857422
0.6854886412620544,4.53305721282959,8.376622200012207
0.6693134903907776,4.516134738922119,8.386016845703125
0.67589271068573,4.516096591949463,8.399194717407227
