0.5686803460121155,4.221897125244141,8.33504867553711
0.5479753017425537,4.239135265350342,8.304566383361816
0.5285056829452515,4.262876033782959,8.289521217346191
0.5247994661331177,4.2823166847229,8.280326843261719
0.5254027843475342,4.301901817321777,8.2694673538208
0.5210165977478027,4.327778339385986,8.268681526184082
0.5245025753974915,4.342584133148193,8.28442668914795
0.5292431116104126,4.352313995361328,8.301520347595215
0.5266382098197937,4.365616321563721,8.319170951843262
0.5333036780357361,4.387240886688232,8.33674430847168
0.5534436702728271,4.402936935424805,8.365283012390137
0.5595824122428894,4.416200637817383,8.382607460021973
0.5750967860221863,4.42743444442749,8.408839225769043
0.5922775864601135,4.442450523376465,8.423299789428711
0.6004370450973511,4.465147972106934,8.433662414550781
0.5995177030563354,4.476036548614502,8.470561981201172
0.6231915354728699,4.492959022521973,8.521193504333496
0.6464248895645142,4.512351989746094,8.54116153717041
0.6428719162940979,4.517035007476807,8.529458045959473
0.6287844181060791,4.524811744689941,8.527782440185547
0.612015426158905,4.521554946899414,8.537474632263184
0.5876520276069641,4.51432466506958,8.541237831115723
0.5672246813774109,4.511585712432861,8.560612678527832
0.5634514093399048,4.519937038421631,8.573607444763184
0.5715342164039612,4.517858505249023,8.578731536865234
0.5767632126808167,4.511173725128174,8.583941459655762
0.5717353224754333,4.506989002227783,8.579889297485352
0.5772611498832703,4.518327713012695,8.575848579406738
0.583782970905304,4.511614799499512,8.575312614440918
0.5787072777748108,4.504297733306885,8.577715873718262
0.5880447030067444,4.499605178833008,8.578251838684082
0.5987898707389832,4.4981207847595215,8.574382781982422
0.6001688838005066,4.495803356170654,8.578644752502441
0.5955049991607666,4.489310264587402,8.589668273925781
0.5847406387329102,4.486743450164795,8.602740287780762
0.5651082396507263,4.47336483001709,8.620361328125
0.548281729221344,4.464123249053955,8.638222694396973
0.5313116312026978,4.45316743850708,8.66495132446289
0.5260826945304871,4.442441463470459,8.68431568145752
0.5201259851455688,4.437844276428223,8.698115348815918
0.5273277163505554,4.420088768005371,8.70005989074707
0.5271744728088379,4.400849342346191,8.696736335754395
0.5255751609802246,4.391032695770264,8.714491844177246
0.5339453220367432,4.377472400665283,8.721290588378906
0.5401223301887512,4.358251571655273,8.72071647644043
0.5347593426704407,4.354076385498047,8.714396476745605
0.5312254428863525,4.354574203491211,8.710441589355469
0.5511356592178345,4.3529744148254395,8.7112455368042
0.546749472618103,4.332662105560303,8.712873458862305
0.5428421497344971,4.3287739753723145,8.713850975036621
0.5339069962501526,4.330057621002197,8.716598510742188
0.5214284062385559,4.335114002227783,8.73196029663086
0.5025237798690796,4.32322883605957,8.742427825927734
0.49655744433403015,4.320863723754883,8.753641128540039
0.4827093780040741,4.31380558013916,8.762960433959961
0.47880202531814575,4.312129974365234,8.772403717041016
0.4667448401451111,4.316832065582275,8.78152084350586
0.461228609085083,4.314629554748535,8.791153907775879
0.4659595191478729,4.313776969909668,8.785715103149414
0.47680047154426575,4.313355445861816,8.786864280700684
0.48605167865753174,4.314054489135742,8.78166389465332
0.49197015166282654,4.332709789276123,8.780227661132812
0.4961552023887634,4.331704616546631,8.781319618225098
0.501192569732666,4.3356404304504395,8.776683807373047
0.5044103860855103,4.346845626831055,8.779757499694824
0.5021981596946716,4.367799758911133,8.790656089782715
0.5105203986167908,4.379253387451172,8.800559043884277
0.5088061690330505,4.387479782104492,8.812337875366211
0.5127614140510559,4.3954386711120605,8.829758644104004
0.5139393210411072,4.403204917907715,8.848711013793945
0.516984760761261,4.403616905212402,8.872729301452637
0.5099266767501831,4.403664588928223,8.900627136230469
0.5064119696617126,4.413471221923828,8.925315856933594
0.49172112345695496,4.420653820037842,8.937870979309082
0.5096297860145569,4.426084041595459,8.942190170288086
0.5155290961265564,4.428430080413818,8.950732231140137
0.5122154951095581,4.435680389404297,8.945063591003418
0.5044008493423462,4.445371627807617,8.926130294799805
0.4917498826980591,4.440037727355957,8.91336441040039
0.48445236682891846,4.436532020568848,8.90121078491211
