-2.1290581226348877,2.4287452697753906,8.172061920166016
-2.0957882404327393,2.3996031284332275,8.18470287322998
-2.0611681938171387,2.3803439140319824,8.189079284667969
-2.0270938873291016,2.371485710144043,8.195755004882812
-1.9971281290054321,2.3785626888275146,8.21224594116211
-1.9670090675354004,2.385324001312256,8.235086441040039
-1.9326666593551636,2.3756802082061768,8.269495964050293
-1.8893412351608276,2.3655383586883545,8.327340126037598
-1.8508518934249878,2.3675973415374756,8.392854690551758
-1.8265843391418457,2.3739373683929443,8.448573112487793
-1.8165861368179321,2.3827764987945557,8.509988784790039
-1.810782551765442,2.3906197547912598,8.570724487304688
-1.8239986896514893,2.397361993789673,8.6329927444458
-1.8556978702545166,2.409036159515381,8.684162139892578
-1.8837674856185913,2.4222042560577393,8.722344398498535
-1.932647466659546,2.4307467937469482,8.761399269104004
-1.9812114238739014,2.4369428157806396,8.788520812988281
-2.0209169387817383,2.4400553703308105,8.812893867492676
-2.051342487335205,2.450953960418701,8.843817710876465
-2.1025784015655518,2.4716973304748535,8.86816120147705
-2.1279473304748535,2.490572929382324,8.885208129882812
-2.1309926509857178,2.499814748764038,8.893003463745117
-2.118504524230957,2.5080220699310303,8.901535987854004
-2.0995328426361084,2.5004756450653076,8.916007041931152
-2.096219301223755,2.497995138168335,8.948434829711914
-2.0873513221740723,2.495121955871582,8.984136581420898
-2.079622745513916,2.4733729362487793,9.021763801574707
-2.0542538166046143,2.4546122550964355,9.05420970916748
-2.0434510707855225,2.457552194595337,9.082940101623535
-2.0269789695739746,2.459237813949585,9.10043716430664
-1.9965534210205078,2.4665353298187256,9.105551719665527
-1.9625558853149414,2.4583277702331543,9.104249000549316
-1.9256181716918945,2.4584429264068604,9.084022521972656
-1.8873203992843628,2.459132671356201,9.048750877380371
-1.8499804735183716,2.4423155784606934,8.98536205291748
-1.8215948343276978,2.428879499435425,8.915480613708496
-1.7883824110031128,2.4227023124694824,8.831022262573242
-1.7478151321411133,2.4283430576324463,8.754924774169922
-1.7164510488510132,2.4532618522644043,8.68884563446045
-1.6912448406219482,2.4759302139282227,8.633979797363281
-1.6593445539474487,2.517972469329834,8.552461624145508
-1.6053698062896729,2.571171522140503,8.438324928283691
-1.5521705150604248,2.612102746963501,8.326238632202148
-1.472558617591858,2.649643898010254,8.175490379333496
-1.3880815505981445,2.6801650524139404,8.014322280883789
-1.284144401550293,2.7151107788085938,7.8606719970703125
-1.1158416271209717,2.754270553588867,7.703640460968018
-0.8940045237541199,2.84271240234375,7.565495491027832
-0.6183265447616577,2.9906258583068848,7.505956649780273
-0.4697231948375702,2.997119188308716,7.401492595672607
-0.42480799555778503,2.8739805221557617,7.264132499694824
-0.4116781949996948,2.6935248374938965,7.040063858032227
-0.41541314125061035,2.503894567489624,6.727553844451904
-0.422212690114975,2.321053981781006,6.3950276374816895
-0.4360128343105316,2.137763500213623,6.0326032638549805
-0.4804779589176178,1.9456431865692139,5.591054916381836
-0.5616797208786011,1.7327220439910889,5.094784736633301
-0.6832860112190247,1.5392035245895386,4.690145492553711
-0.8292174339294434,1.383925199508667,4.523959159851074
-0.9822739362716675,1.2608058452606201,4.543323040008545
-1.115286111831665,1.154330849647522,4.703820705413818
-1.2532975673675537,1.0619816780090332,4.973542213439941
-1.37906014919281,0.9760968685150146,5.306527614593506
-1.5004749298095703,0.8800510764122009,5.680846691131592
-1.6586358547210693,0.7864090800285339,6.0966620445251465
-1.8196507692337036,0.6941173672676086,6.524774551391602
-1.9512455463409424,0.6259018182754517,6.944746017456055
