-2.118265151977539,3.3010294437408447,7.959590911865234
-2.1004908084869385,3.2703933715820312,7.9088239669799805
-2.0896785259246826,3.247140884399414,7.867576599121094
-2.077228546142578,3.2344324588775635,7.848787307739258
-2.0673835277557373,3.2468631267547607,7.86201286315918
-2.0608906745910645,3.2669360637664795,7.898346900939941
-2.066856861114502,3.2896907329559326,7.949687957763672
-2.0640029907226562,3.3166396617889404,8.015796661376953
-2.0622217655181885,3.3513174057006836,8.102217674255371
-2.0452229976654053,3.3940203189849854,8.18323802947998
-2.023636817932129,3.436225414276123,8.277693748474121
-1.971893310546875,3.472712993621826,8.381841659545898
-1.9014463424682617,3.5376055240631104,8.495882034301758
-1.8305778503417969,3.6017794609069824,8.61271858215332
-1.769745945930481,3.6494624614715576,8.737897872924805
-1.7029191255569458,3.6908342838287354,8.865365028381348
-1.6476608514785767,3.733278751373291,8.989106178283691
-1.5952661037445068,3.7747654914855957,9.091109275817871
-1.5573995113372803,3.805832624435425,9.174581527709961
-1.5376521348953247,3.831603765487671,9.2486572265625
-1.5165736675262451,3.8484301567077637,9.300966262817383
-1.5135663747787476,3.8768253326416016,9.342644691467285
-1.523669958114624,3.8828396797180176,9.367151260375977
-1.5426799058914185,3.8799092769622803,9.37252426147461
-1.570289969444275,3.872554302215576,9.35484504699707
-1.5976029634475708,3.8560917377471924,9.311988830566406
-1.6401430368423462,3.8345534801483154,9.25688362121582
-1.6931315660476685,3.8069913387298584,9.196377754211426
-1.7666430473327637,3.7607641220092773,9.12452220916748
-1.8308748006820679,3.722073793411255,9.060932159423828
-1.9125840663909912,3.6931614875793457,8.99234390258789
-1.9919661283493042,3.6629273891448975,8.927729606628418
-2.060469150543213,3.6337087154388428,8.861984252929688
-2.1153059005737305,3.6068551540374756,8.793864250183105
-2.171071767807007,3.5880656242370605,8.720487594604492
-2.2197985649108887,3.5715935230255127,8.644379615783691
-2.2607009410858154,3.5546998977661133,8.570955276489258
-2.301076889038086,3.5486953258514404,8.505229949951172
-2.326503276824951,3.545755386352539,8.442548751831055
-2.3422954082489014,3.5510799884796143,8.393630981445312
-2.357043743133545,3.569821834564209,8.346837997436523
-2.3744542598724365,3.579810380935669,8.300591468811035
-2.3685452938079834,3.60654878616333,8.27012825012207
-2.340667247772217,3.618797540664673,8.242077827453613
-2.298902750015259,3.6320135593414307,8.220462799072266
-2.254140853881836,3.6347429752349854,8.210732460021973
-2.1766357421875,3.6286232471466064,8.207016944885254
-2.094419002532959,3.6191422939300537,8.222158432006836
-1.9962375164031982,3.611605405807495,8.268959999084473
-1.8817658424377441,3.597249746322632,8.35625171661377
-1.7586272954940796,3.5929975509643555,8.472764015197754
-1.6142666339874268,3.584388256072998,8.620198249816895
-1.470298409461975,3.5831334590911865,8.7858304977417
-1.3321434259414673,3.594137191772461,8.94508171081543
-1.2128642797470093,3.6079471111297607,9.096434593200684
-1.1070693731307983,3.6266026496887207,9.252842903137207
-1.0148446559906006,3.657564401626587,9.40483570098877
-0.9399827122688293,3.700047016143799,9.5322265625
-0.8773407936096191,3.741361618041992,9.63792610168457
-0.841600239276886,3.7789697647094727,9.729652404785156
