-2.2046096324920654,3.3052337169647217,7.99233341217041
-2.2581727504730225,3.232583999633789,7.986673831939697
-2.3093607425689697,3.1543989181518555,7.984442234039307
-2.3525617122650146,3.085599422454834,8.003471374511719
-2.3679420948028564,3.031203031539917,8.029003143310547
-2.3811962604522705,2.9780325889587402,8.065768241882324
-2.3819243907928467,2.9572606086730957,8.108261108398438
-2.375105381011963,2.9441211223602295,8.168939590454102
-2.3714184761047363,2.9458162784576416,8.242325782775879
-2.35690975189209,2.954559803009033,8.328968048095703
-2.32189679145813,2.9756767749786377,8.420646667480469
-2.305070400238037,3.005297899246216,8.529544830322266
-2.2917778491973877,3.0295748710632324,8.63599967956543
-2.2684390544891357,3.060086727142334,8.761082649230957
-2.25234055519104,3.100788116455078,8.887324333190918
-2.238626480102539,3.147599697113037,9.005406379699707
-2.211552619934082,3.197063684463501,9.135268211364746
-2.16449236869812,3.2468056678771973,9.262516021728516
-2.128713369369507,3.2952356338500977,9.382024765014648
-2.083836317062378,3.3491337299346924,9.498497009277344
-2.0395724773406982,3.402658700942993,9.610631942749023
-1.9917267560958862,3.446807622909546,9.708793640136719
-1.9530078172683716,3.4917995929718018,9.789670944213867
-1.8984487056732178,3.548666477203369,9.855175971984863
-1.8516085147857666,3.5985617637634277,9.89620304107666
-1.8202828168869019,3.640345573425293,9.91157341003418
-1.7758750915527344,3.667294502258301,9.892477989196777
-1.7325209379196167,3.6988978385925293,9.853442192077637
-1.6866575479507446,3.7282509803771973,9.797829627990723
-1.6567109823226929,3.753361225128174,9.721234321594238
-1.6369061470031738,3.778529167175293,9.635704040527344
-1.6383521556854248,3.809960126876831,9.540165901184082
-1.6529663801193237,3.817755699157715,9.44332504272461
-1.6649948358535767,3.8286349773406982,9.343123435974121
-1.6797720193862915,3.8319485187530518,9.24599552154541
-1.6968952417373657,3.844714403152466,9.15322494506836
-1.7109061479568481,3.8683595657348633,9.054487228393555
-1.721660852432251,3.8828301429748535,8.965222358703613
-1.7388319969177246,3.899369478225708,8.863469123840332
-1.755428671836853,3.9084479808807373,8.74623966217041
-1.7734042406082153,3.9169235229492188,8.631662368774414
-1.7993383407592773,3.921185255050659,8.517621040344238
-1.8179173469543457,3.9142229557037354,8.407880783081055
-1.8339489698410034,3.8921868801116943,8.291436195373535
-1.840825080871582,3.873521566390991,8.191559791564941
-1.8250521421432495,3.869527816772461,8.101011276245117
-1.7989553213119507,3.864126682281494,8.027298927307129
-1.7481790781021118,3.853668689727783,7.965987682342529
-1.688199520111084,3.8350131511688232,7.93355131149292
-1.622368574142456,3.844024896621704,7.916896820068359
-1.5543923377990723,3.8473289012908936,7.910356521606445
-1.5153859853744507,3.851734161376953,7.923916816711426
-1.4846445322036743,3.8611674308776855,7.94701623916626
-1.46933114528656,3.858447551727295,7.986845970153809
-1.4683064222335815,3.85782527923584,8.03429889678955
-1.4644373655319214,3.8545594215393066,8.08584213256836
-1.4834665060043335,3.841602087020874,8.13855266571045
-1.4952555894851685,3.834160804748535,8.189146041870117
-1.5005228519439697,3.8154284954071045,8.24609088897705
-1.5307279825210571,3.7882399559020996,8.30638599395752
-1.5636818408966064,3.7633020877838135,8.363903999328613
-1.588830590248108,3.7350406646728516,8.443650245666504
