-2.3257946968078613,3.3110756874084473,8.899505615234375
-2.36126708984375,3.2421512603759766,8.887018203735352
-2.3772218227386475,3.1765310764312744,8.882248878479004
-2.383772373199463,3.1278138160705566,8.891901969909668
-2.396404266357422,3.094266414642334,8.903729438781738
-2.3927078247070312,3.064079999923706,8.909801483154297
-2.388723850250244,3.04107666015625,8.918449401855469
-2.374406576156616,3.0273051261901855,8.934059143066406
-2.341414213180542,3.0250930786132812,8.951833724975586
-2.2829575538635254,3.033606767654419,8.980172157287598
-2.2294325828552246,3.0449647903442383,9.013911247253418
-2.1770858764648438,3.067566156387329,9.048032760620117
-2.1199984550476074,3.098384380340576,9.079167366027832
-2.0544068813323975,3.119079828262329,9.109037399291992
-1.9819010496139526,3.1454832553863525,9.133505821228027
-1.9054876565933228,3.1820473670959473,9.148877143859863
-1.8409017324447632,3.231003999710083,9.163117408752441
-1.7738736867904663,3.272385358810425,9.19545841217041
-1.707266926765442,3.3320393562316895,9.229254722595215
-1.648130178451538,3.380392551422119,9.244989395141602
-1.5740247964859009,3.4293107986450195,9.252459526062012
-1.536550760269165,3.4560205936431885,9.254364967346191
-1.4650408029556274,3.4963772296905518,9.268634796142578
-1.3953311443328857,3.5526602268218994,9.2687406539917
-1.3350642919540405,3.604738712310791,9.263223648071289
-1.2858970165252686,3.6481504440307617,9.251750946044922
-1.24053156375885,3.688612461090088,9.238821983337402
-1.2010464668273926,3.7244873046875,9.21230411529541
-1.1724979877471924,3.7505743503570557,9.181897163391113
-1.1493699550628662,3.7757327556610107,9.142163276672363
-1.1500978469848633,3.8334522247314453,9.073775291442871
-1.1546660661697388,3.8484301567077637,9.044987678527832
-1.173905849456787,3.8744983673095703,8.97757625579834
-1.207290530204773,3.8875322341918945,8.907014846801758
-1.2321423292160034,3.902271032333374,8.82864761352539
-1.258564829826355,3.904339551925659,8.75397777557373
-1.314110279083252,3.893019676208496,8.679384231567383
-1.3609217405319214,3.9007482528686523,8.60374641418457
-1.407101035118103,3.9099133014678955,8.51964282989502
-1.457877278327942,3.9152286052703857,8.439273834228516
-1.511880874633789,3.9231677055358887,8.37260913848877
-1.5388587713241577,3.935109853744507,8.32927417755127
-1.5450549125671387,3.941765785217285,8.307257652282715
-1.5379106998443604,3.9654204845428467,8.294089317321777
-1.5295979976654053,3.9818062782287598,8.28991413116455
-1.5095441341400146,3.998058319091797,8.290345191955566
-1.460127830505371,4.015411376953125,8.293715476989746
-1.4244638681411743,4.043155670166016,8.293149948120117
-1.3910120725631714,4.05716609954834,8.302306175231934
-1.359782099723816,4.065574645996094,8.318587303161621
